#timestamp [ns],cam0,cam1,w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2], p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z []
1403636890901666560,1403636890901666560.png,1403636890901666560.png,0.0022340214425527,0.0136135681655557,0.0727453232231236,9.585183154166666,-0.3603943875,-2.5865039374999994,4.500851444444445,-1.7128162222222223,0.5787021111111113,0.6048959999999999,-0.01843122222222222,-0.7957912222222222,0.021854555555555554
1403636890951666432,1403636890951666432.png,1403636890951666432.png,0.0063529984772593,0.0187797427514589,0.084613562136685,9.42419065,-0.4633642125,-2.5603528708333334,4.5008243,-1.7129158999999998,0.5786851000000001,0.6049266999999999,-0.0184165,-0.7957662,0.021924199999999998
1403636891001666560,1403636891001666560.png,1403636891001666560.png,-0.0048171087355043,0.0147305788868321,0.0722566310325652,9.3383824625,-0.3440499708333333,-2.4974268666666664,4.5007858999999995,-1.7130196999999998,0.5786402,0.6049428,-0.0183873,-0.7957528,0.021991100000000003
1403636891051666432,1403636891051666432.png,1403636891051666432.png,-0.0016755160819145,0.0233874119767239,0.0800757060814998,9.430728416666666,-0.475622525,-2.6085688999999994,4.5007449,-1.7129985,0.5785757,0.604911,-0.0183631,-0.7957803,0.021894499999999997
1403636891101666560,1403636891101666560.png,1403636891101666560.png,-0.0023038346126325,0.0223402144255273,0.0767944870877504,9.438900625,-0.3718354791666666,-2.5374706875,4.500752,-1.7130644999999998,0.5785481,0.6049403000000001,-0.018429,-0.7957552,0.0219438
1403636891151666432,1403636891151666432.png,1403636891151666432.png,-0.0031415926535898,0.0191288086018578,0.0760265422168729,9.415201220833332,-0.4445681333333333,-2.555449545833333,4.5007668,-1.7130421999999998,0.5785152,0.6049378000000001,-0.018434799999999998,-0.7957588999999998,0.0218659
1403636891201666560,1403636891201666560.png,1403636891201666560.png,0.0003490658503988,0.0200363798128948,0.0797266402311009,9.4168356625,-0.387362675,-2.515405725,4.5007997,-1.7130391,0.5784857,0.6049393000000001,-0.0184553,-0.7957567,0.0218889
1403636891251666432,1403636891251666432.png,1403636891251666432.png,-0.0027925268031909,0.0175929188601027,0.0752585973459954,9.423373429166666,-0.4151481833333332,-2.5554495458333335,4.5007526,-1.7130022,0.5784501000000001,0.6049292000000001,-0.018440900000000003,-0.7957651,0.021873499999999997
1403636891301666560,1403636891301666560.png,1403636891301666560.png,-0.0005585053606381,0.0209439510239318,0.0790285085303032,9.452793379166664,-0.3824593499999999,-2.587321158333333,4.500714,-1.7129737999999999,0.5784040000000001,0.6049216,-0.018435299999999998,-0.7957711,0.021870300000000002
1403636891351666432,1403636891351666432.png,1403636891351666432.png,-0.0048869219055841,0.0224100275956071,0.0767246739176706,9.417652883333332,-0.3922659999999999,-2.5366534666666665,4.500732818181818,-1.7129414545454544,0.5783415454545454,0.6049424545454546,-0.01843090909090909,-0.7957557272727273,0.02186018181818182
1403636891401666560,1403636891401666560.png,1403636891401666560.png,-0.0017453292519943,0.0196873139624959,0.0797266402311009,9.42745953333333,-0.4412992499999998,-2.548094558333333,4.500734333333333,-1.7129025555555557,0.5783244444444444,0.6049323333333334,-0.01842688888888889,-0.7957638888888889,0.021845222222222224
1403636891451666432,1403636891451666432.png,1403636891451666432.png,-0.0004886921905584,0.0185703032412196,0.0772831792783088,9.467503354166668,-0.4339442624999999,-2.579966170833333,4.5007316,-1.7128923,0.578333,0.6049211999999999,-0.018428200000000002,-0.7957712000000001,0.021890100000000003
1403636891501666560,1403636891501666560.png,1403636891501666560.png,-0.001815142422074,0.0185703032412196,0.0777718714688672,9.385781270833332,-0.4306753791666666,-2.557901208333333,4.5007328,-1.7128745000000003,0.5783629,0.6048995,-0.0184265,-0.7957877,0.021888800000000003
1403636891551666432,1403636891551666432.png,1403636891551666432.png,-0.0013264502315156,0.0182910505609005,0.0781907504893459,9.438900625,-0.3988037666666666,-2.539105129166667,4.5007542,-1.7128710999999999,0.5784113,0.6048618,-0.0184392,-0.7958144,0.0219416
1403636891601666560,1403636891601666560.png,1403636891601666560.png,-0.0037699111843077,0.0195476876223364,0.0802851455917391,9.413566779166665,-0.4069759749999999,-2.5374706875,4.500751300000001,-1.7128874,0.5783934000000001,0.6048237999999999,-0.018435299999999995,-0.795844,0.021933
1403636891651666432,1403636891651666432.png,1403636891651666432.png,-0.0030019663134302,0.0215722695546498,0.0774228056184684,9.4315456375,-0.4167826249999999,-2.5570839875,4.5007165,-1.7129234,0.5783688,0.6048235,-0.018469999999999997,-0.7958424,0.0219588
1403636891701666560,1403636891701666560.png,1403636891701666560.png,-0.0023038346126325,0.0200363798128948,0.0769341134279099,9.435631741666665,-0.4429336916666665,-2.5652561958333333,4.5006869,-1.7129360999999999,0.5783555999999999,0.6048421,-0.018429099999999997,-0.7958304,0.021915899999999995
1403636891751666432,1403636891751666432.png,1403636891751666432.png,-0.0013264502315156,0.0215024563845701,0.0803549587618188,9.447890054166663,-0.4069759749999999,-2.5889556,4.5006658999999996,-1.7129465,0.5783789999999999,0.6048605,-0.0184728,-0.7958139,0.021966499999999996
1403636891801666560,1403636891801666560.png,1403636891801666560.png,-0.0025132741228718,0.0198269403026555,0.071698125671927,9.398856804166666,-0.3963521041666665,-2.5529978833333336,4.500676199999999,-1.712912,0.5784155,0.6048597,-0.018459700000000002,-0.7958168999999999,0.0218968
1403636891851666432,1403636891851666432.png,1403636891851666432.png,0.0003490658503988,0.0210137641940116,0.083705990925648,9.428276754166664,-0.4159654041666666,-2.570159520833333,4.500716181818182,-1.712876,0.5784612727272728,0.6048593636363637,-0.018445,-0.7958172727272728,0.021904272727272727
1403636891901666560,1403636891901666560.png,1403636891901666560.png,-0.0049567350756638,0.0187797427514589,0.075677476366474,9.423373429166666,-0.3881798958333332,-2.5423740125,4.500762444444445,-1.7128729999999999,0.5784916666666667,0.6048548888888888,-0.01846622222222222,-0.7958183333333334,0.021969444444444444
1403636891951666432,1403636891951666432.png,1403636891951666432.png,-0.0032812189937493,0.0207345115136925,0.0793077612106223,9.449524495833334,-0.4576436666666666,-2.5407395708333325,4.5007795,-1.7128511,0.5785025000000001,0.6048395,-0.0184561,-0.7958325,0.0218924
1403636892001666560,1403636892001666560.png,1403636892001666560.png,-0.0023038346126324,0.0219911485751284,0.0777020582987874,9.38496405,-0.3832765708333333,-2.5554495458333326,4.5007921,-1.7128786999999999,0.578552,0.6048459,-0.0185233,-0.7958244000000001,0.0219534
1403636892051666432,1403636892051666432.png,1403636892051666432.png,-0.0019547687622336,0.0179419847105016,0.0781209373192661,9.4266423125,-0.4429336916666666,-2.5587184291666665,4.5008148,-1.7128628,0.578518,0.6048597000000001,-0.018483899999999998,-0.7958156999999999,0.0219153
1403636892101666560,1403636892101666560.png,1403636892101666560.png,-0.0013962634015954,0.0224798407656869,0.080913464122457,9.408663454166666,-0.4045243125,-2.5456428958333333,4.5008213,-1.7128626,0.5784891,0.6048585,-0.018531000000000002,-0.7958142,0.0219637
1403636892151666432,1403636892151666432.png,1403636892151666432.png,-0.0042586033748661,0.0183608637309803,0.0748397183255168,9.431545637499998,-0.4012554291666665,-2.5464601166666663,4.5008252,-1.7128405,0.5784547,0.60485,-0.018538500000000003,-0.7958211,0.021945599999999996
1403636892201666560,1403636892201666560.png,1403636892201666560.png,-0.002443460952792,0.0195476876223364,0.0783303768295054,9.435631741666665,-0.4192342874999999,-2.5440084541666663,4.5008122,-1.7128114,0.5784112000000001,0.6048188999999999,-0.0185269,-0.7958462,0.0218964
1403636892251666432,1403636892251666432.png,1403636892251666432.png,-0.0121474915938805,0.0183608637309802,0.0681376539978585,9.399674025,-0.4919669416666666,-2.5317501416666666,4.5007688,-1.7127548999999997,0.5783944999999999,0.6048140999999999,-0.018530300000000003,-0.7958521000000001,0.021817
1403636892301666560,1403636892301666560.png,1403636892301666560.png,0.000907571211037,0.0250629280586385,0.0890816050217905,9.408663454166666,-0.4666330958333334,-2.6167411083333336,4.5007157,-1.7127518000000002,0.5784185,0.6048267999999999,-0.0184247,-0.7958464000000001,0.021761600000000002
1403636892351666432,1403636892351666432.png,1403636892351666432.png,-0.0078190750489345,0.0201061929829746,0.0797266402311009,9.416018441666663,-0.3097266958333333,-2.485168554166666,4.500726636363637,-1.712868,0.5784202727272727,0.6048485454545456,-0.01849981818181818,-0.7958248181818182,0.021886090909090907
1403636892401666560,1403636892401666560.png,1403636892401666560.png,-0.0020245819323134,0.0262497519499946,0.0714886861616877,9.489568316666666,-0.4568264458333333,-2.665774358333333,4.500660666666667,-1.7129087777777778,0.5784394444444444,0.6048202222222221,-0.01850133333333333,-0.7958473333333332,0.021843666666666667
1403636892451666432,1403636892451666432.png,1403636892451666432.png,-0.0001396263401595,0.016894787159305,0.0832172987350895,9.3776090625,-0.3612116083333333,-2.4631035916666666,4.5006834,-1.712965,0.5784671,0.6048547,-0.0184793,-0.7958230000000001,0.021796100000000002
1403636892501666560,1403636892501666560.png,1403636892501666560.png,-0.0025132741228718,0.0170344134994646,0.0761661685570324,9.3874157125,-0.4069759749999999,-2.594676145833333,4.5006711,-1.712987,0.5784604,0.6048002,-0.0185663,-0.795861,0.0218404
1403636892551666432,1403636892551666432.png,1403636892551666432.png,-0.0008377580409572,0.0230383461263251,0.0793077612106223,9.478127225,-0.4077931958333334,-2.5489117791666667,4.5007538,-1.7130385000000001,0.5784854,0.6048220999999999,-0.0185507,-0.7958456999999999,0.0218123
1403636892601666560,1403636892601666560.png,1403636892601666560.png,-0.0018849555921538,0.01535889741755,0.0807040246122177,9.3727057375,-0.34323275,-2.5521806625000005,4.5007892,-1.7130553,0.578491,0.6048096,-0.0186113,-0.7958514,0.0218926
1403636892651666432,1403636892651666432.png,1403636892651666432.png,-0.0028623399732707,0.0243647963578408,0.0747000919853572,9.429911195833332,-0.4502886791666666,-2.5611700916666664,4.500844099999999,-1.7130074999999998,0.5784622999999999,0.6048157000000001,-0.018617099999999998,-0.7958486,0.021830400000000007
1403636892701666560,1403636892701666560.png,1403636892701666560.png,-0.0030019663134302,0.0154985237577096,0.0794473875507818,9.526343254166663,-0.4028898708333333,-2.552997883333333,4.5009037,-1.7129619999999999,0.5784356,0.6047884000000001,-0.018661399999999998,-0.795867,0.021876200000000002
1403636892751666432,1403636892751666432.png,1403636892751666432.png,0.0014660765716752,0.0240855436775217,0.0740717734546392,9.3972223625,-0.3996209874999999,-2.5325673625,4.500917100000001,-1.7128972,0.5784917,0.6047650000000001,-0.0186369,-0.7958859,0.0218519
1403636892801666560,1403636892801666560.png,1403636892801666560.png,-0.0037000980142279,0.0130550628049175,0.0820304748437334,9.435631741666668,-0.4323098208333332,-2.5333845833333335,4.5009124,-1.7129020000000001,0.5785009000000001,0.6047748000000001,-0.0186136,-0.7958793999999999,0.021839200000000003
1403636892851666432,1403636892851666432.png,1403636892851666432.png,-0.0020943951023931,0.016894787159305,0.0779114978090268,9.385781270833334,-0.4135137416666666,-2.5464601166666667,4.500831454545454,-1.7128729999999999,0.5784866363636364,0.6047480909090909,-0.018639272727272727,-0.7958986363636363,0.021853
1403636892901666560,1403636892901666560.png,1403636892901666560.png,-0.0020943951023931,0.0255516202491969,0.0752585973459954,9.401308466666666,-0.4216859499999999,-2.557901208333333,4.500765777777777,-1.7128532222222224,0.5784832222222221,0.6047515555555555,-0.018651555555555557,-0.7958955555555556,0.021862666666666666
1403636892951666432,1403636892951666432.png,1403636892951666432.png,-0.00307177948351,0.0222005880853678,0.0761661685570324,9.420104545833333,-0.4037070916666666,-2.5693422999999997,4.5007342,-1.7128248,0.5784783000000001,0.6047211,-0.018628,-0.7959193999999999,0.0218532
1403636893001666560,1403636893001666560.png,1403636893001666560.png,-0.0003490658503988,0.0180117978805814,0.0823097275240525,9.411115116666666,-0.3587599458333332,-2.5489117791666667,4.500736399999999,-1.7128211,0.5784862,0.6047469,-0.018609,-0.7958999,0.0218665
1403636893051666432,1403636893051666432.png,1403636893051666432.png,-0.0032812189937493,0.0232477856365644,0.0743510261349583,9.437266183333334,-0.4159654041666666,-2.564438975,4.5007361999999995,-1.7128125,0.5784925,0.6047399,-0.0186546,-0.7959037,0.0218782
1403636893101666560,1403636893101666560.png,1403636893101666560.png,-0.0025132741228718,0.0214326432144903,0.082170101183893,9.4119323375,-0.4208687291666665,-2.5660734166666663,4.500755,-1.7128156,0.5784938000000001,0.6047798,-0.018635000000000002,-0.795876,0.021810799999999998
1403636893151666432,1403636893151666432.png,1403636893151666432.png,-0.0033510321638291,0.0173834793498634,0.0777020582987875,9.413566779166665,-0.3947176624999999,-2.5374706875,4.5007568,-1.7128065,0.5785034,0.6047667999999999,-0.0186721,-0.7958837999999999,0.0218521
1403636893201666560,1403636893201666560.png,1403636893201666560.png,-0.0011170107212763,0.0210835773640914,0.0772133661082291,9.401308466666666,-0.4592781083333332,-2.5399223500000003,4.5007603000000005,-1.7128073000000001,0.5784621999999999,0.6047583,-0.018684799999999998,-0.7958901,0.021844500000000003
1403636893251666432,1403636893251666432.png,1403636893251666432.png,-0.0041189770347065,0.0201061929829746,0.0795870138909413,9.4462556125,-0.3979865458333332,-2.592224483333333,4.5007526,-1.7128433,0.5783952,0.604738,-0.0186967,-0.7959045,0.0218715
1403636893301666560,1403636893301666560.png,1403636893301666560.png,-6.981317007977977e-05,0.0217118958948094,0.0772831792783088,9.457696704166668,-0.38245935,-2.563621754166667,4.5007945000000005,-1.7128916,0.5783732,0.6047555,-0.018717499999999998,-0.7958906,0.0218738
1403636893351666432,1403636893351666432.png,1403636893351666432.png,-0.0053058009260627,0.0163362817986668,0.0793077612106222,9.390684595833331,-0.4576436666666666,-2.550546220833333,4.5008432727272725,-1.712895818181818,0.5783987272727272,0.604723,-0.018750272727272723,-0.7959147272727272,0.021873090909090908
1403636893401666560,1403636893401666560.png,1403636893401666560.png,-0.0013962634015954,0.0239459173373621,0.0768643002578302,9.408663454166664,-0.3718354791666666,-2.5096851791666666,4.500894555555556,-1.7129073333333333,0.578424111111111,0.6047487777777778,-0.018737777777777777,-0.7958954444444444,0.021875333333333333
1403636893451666432,1403636893451666432.png,1403636893451666432.png,-0.0036302848441481,0.0150098315671511,0.0786794426799043,9.469137795833332,-0.4462025749999999,-2.5554495458333335,4.5008873000000005,-1.7129044,0.5784596,0.6047029,-0.0187312,-0.7959305,0.0218671
1403636893501666560,1403636893501666560.png,1403636893501666560.png,-0.0021642082724729,0.022759093446006,0.0744906524751179,9.3481891125,-0.3963521041666666,-2.5464601166666663,4.5008386,-1.7129048,0.5785094,0.6046775,-0.018713200000000003,-0.7959502,0.0218712
1403636893551666432,1403636893551666432.png,1403636893551666432.png,-0.0032812189937493,0.0174532925199432,0.0811229036326964,9.435631741666668,-0.3563082833333332,-2.557901208333333,4.500787900000001,-1.7128897000000003,0.5785221,0.6046618,-0.018709899999999998,-0.7959611,0.021898599999999997
1403636893601666560,1403636893601666560.png,1403636893601666560.png,0.0004886921905584,0.0238761041672823,0.0723264442026449,9.458513925,-0.4731708624999998,-2.5889556,4.500755699999999,-1.7129013,0.5784767999999999,0.6046635,-0.018696,-0.7959618,0.021851199999999998
1403636893651666432,1403636893651666432.png,1403636893651666432.png,-0.0014660765716752,0.0169646003293848,0.0805643982720582,9.354726879166666,-0.3620288291666667,-2.516222945833333,4.5007426,-1.7129278999999997,0.5784525999999999,0.6046644,-0.0186732,-0.7959607999999999,0.021879600000000003
1403636893701666560,1403636893701666560.png,1403636893701666560.png,-0.0006283185307179,0.0218515222349689,0.0765152344074313,9.461782808333332,-0.3898143375,-2.582417833333333,4.500733599999999,-1.7129357000000003,0.5784347000000001,0.6046452,-0.0186802,-0.7959752999999999,0.021875400000000003
1403636893751666432,1403636893751666432.png,1403636893751666432.png,-0.0017453292519943,0.0146607657167523,0.0831474855650098,9.432362858333333,-0.4053415333333333,-2.5505462208333336,4.5007166000000005,-1.7129376,0.5784322000000001,0.6046147,-0.018701000000000002,-0.7959958000000001,0.0219501
